797.9736782560527,2469.2308316434764
800.8276369922014,2310.0416836007316
777.2589942123466,2310.045059649717
253.19773202635474,1669.3500712352288
244.55400025829124,1654.388889267588
215.03279195611685,2228.291088436408
258.25253478009665,2065.3429730337903
283.9819825404611,2285.891974033167
308.8459573674736,1905.0301986776383
298.6758034522096,2204.9411427698833
284.29990981078834,1522.9272979828454
229.7019207270505,1982.6890292074486
252.68852515565288,1905.3685153658953
320.0486421661394,1587.2955516840352
284.8814794478899,1652.052499448826
259.61474488785893,1754.7409658272456
308.62342192753374,1967.8563849963177
287.0025424791553,1584.4686884983203
295.5913243052554,1983.3904133490319
258.4317461102754,1853.8354997076758
281.0669730287766,2173.2359601443563
295.6266817887562,1904.9639572048995
295.6934072324326,1748.1121025701814
254.08695553975315,1748.7705585878307
258.93128678076914,1912.7039653182085
1843.3417786798736,2693.1318974658734
1809.096213926172,2707.065515663464
1743.6832237164986,2693.5386471732404
1693.349059571026,2707.26532980108
1631.780091329742,2693.4496074542953
1573.6077706473263,2706.7033728867427
1546.553345506301,2707.6762910043644
1430.947541641447,2704.421193447579
2451.8787669570474,2787.155694035619
2313.739211056688,2786.5448964113284
2278.487053365695,2786.357992598386
2219.2538633286085,2786.9097927870544
2114.8303248643642,2786.6052415198264
2045.2159122109965,2772.681764552991
2004.4633940114861,2786.394288756952
1946.2378849887436,2787.811714072377
1888.1533746781154,2786.278599944928
1842.6722232520965,2772.6693361568114
1819.54538087934,2786.4755020598395
1739.2565594238847,2786.4885232916195
1683.0998353075352,2786.813386757787
1428.9835778348288,2772.2458113691537
1417.4364700140723,2866.086275861436
1578.6791800095862,2786.5169625042536
1533.6949336113319,2785.292674324865
1470.9469885618919,2772.2774765162967
2454.0736953218984,2866.832315287237
2329.5126389098828,2866.9739867029853
2263.414654129321,2866.6235586519324
2228.132320932555,2851.8895621823826
2201.3135545800596,2867.0363248432604
2097.4540962837928,2867.0444024356184
2042.8557425164693,2851.28125257013
2045.9084267439375,2867.020141010418
2009.6828319804767,2867.262757786225
1858.5263260693937,2871.5431769615557
1743.525401827947,2851.8144548590417
1759.2877478045846,2865.885904007914
2457.313651685312,3184.889952207922
2341.979029853641,3184.336321780601
2300.5792162532366,3184.61198710399
2201.3335883613763,3184.270635576654
2106.289646598525,3184.3243523774086
2045.9013590039087,3169.707048739054
1949.1463561460366,3184.7946446454425
1888.5848432778866,3185.095151585905
1855.2830127444463,3184.0537728257314
1770.5900224430557,3184.043240075563
1739.7150706716557,3169.334962867315
1683.5604418427993,3169.660840468563
1570.7203725190725,3184.546596168172
1541.4142123235408,3184.2695041237307
1511.3391616469198,3184.050927053282
1426.0529224564311,3169.1861681594655
2448.2031705190197,3249.092211847549
2313.8898179355883,3264.1610642227006
2269.620604769573,3264.2968941554154
2224.0206077365265,3264.178249344679
2137.789229262915,3264.2787393427475
2055.4019248862583,3264.0906047349954
1992.7399360032246,3264.193310105341
1894.2655320606318,3263.7979158899916
1860.5529892133884,3263.497150079622
1811.878720456456,3263.6136651095653
1738.0994183053758,3263.845989684379
1573.891750723902,3263.7927187039913
1540.9166874109492,3248.8887126129066
1513.3318472421793,3264.096441368372
2457.4938369240217,3343.8475887683708
2357.6333362820205,3344.61462264714
2261.105614368541,3343.3585499834653
2218.3742055510675,3343.379011318725
2134.44977495501,3343.305471222169
2041.5075186807685,3343.5576322686065
1994.187514650126,3327.9564669188894
1917.1594079422207,3343.334531237956
1891.2852849806634,3343.5077485851734
1788.4052937487618,3343.0910481031783
1769.7756933940982,3328.8816206191195
1739.7315509766518,3343.2080076495067
1690.6700790579152,3328.095027458532
1660.215965487165,3343.1628402955885
1571.3240103929584,3342.7611597475925
1548.3197869329706,3343.0739431197308
1490.6292740426152,3343.5170242991944
1434.0867688225646,3328.6151235226457
1431.0441673376174,3343.393135505627
1369.0834273800679,3432.514193025363
1505.5540327984625,3409.6869946207944
61.230928261560166,1890.7351675293753
116.35208978202354,2228.294656632025
100.80321014975709,1825.999851737343
192.65073523236322,1653.6967237388774
185.9617580842338,2061.577118613709
127.49971825479531,2062.090024021625
118.46085642765627,1747.6611653777175
193.07728861856128,2205.464672219042
170.04393612156775,1565.6254845004605
165.39816920537532,1499.6169588475323
25.452253385201402,1904.7941479856427
47.56447676932328,1732.0818066509541
21.2187529175427,1982.827408094733
8.631781941657664,2249.917388622196
17.63672524487174,1588.1422708970113
10.226419157652117,1669.2546406910908
24.67758025725641,2147.9273575904053
10.280736290774371,1616.0221797694232
7.056130853918603,1563.3913820425573
10.52283641586098,1826.789273157329
10.05171972528683,1932.57187654145
23.195265097583047,1810.5720412016508
675.2221845385994,1171.192851437051
596.9659197114956,1328.2731882750788
726.246130771488,1330.2255318222458
632.9386780115096,1029.5992895676761
723.762753281399,1107.5573930144087
590.9711125027528,1029.572974646127
523.3842714276459,1328.1500266972794
560.943796451556,1328.1534728369738
532.6745546204895,1460.167833054011
532.4007766724637,1131.2298407875614
532.6347336626363,1202.539903811507
532.6125263036859,1073.7250186536394
10.623089351386511,1730.9701775573471
10.427153399210738,1524.10220104765
53.492269416498175,1499.555775785416
12.373136061061814,2061.2080501364744
10.160295762292435,2022.696409389292
10.114969184732786,1775.7208761399859
10.388556065528633,1856.252489793247
23.210076951010024,1499.7158362300738
10.067803647372784,2107.868452107216
61.20827922996568,1668.9512985883975
45.683086242022114,1669.0593636113333
11.527518625569883,1747.934937784638
1161.1730143969908,1342.838220471983
1140.554631818045,1490.3635360255994
1230.743226385902,1218.7118285019287
1194.6850555155245,1343.5043916211762
1241.4020568212347,1029.472067407136
1251.5808569996896,1328.5686720199833
1220.5433152324986,1189.4393532855502
1190.4132542196578,1406.9930029583097
1219.8925837849015,1485.3245709918872
1235.5939136646382,1093.0767547174285
1278.8612397265183,1264.7657370811214
1194.2569111093787,1267.2402894586983
1221.741589306215,1249.5543737188877
1134.3905249185154,1186.586639133302
1164.7082878958875,1108.004046619002
1207.239992650454,1108.3449459090407
1272.8809588500467,1110.8481366336705
1106.9286340275637,1229.4679066007961
1082.7311280795864,1427.179161721278
1082.1006168133545,1206.4995476696874
1015.865885708028,1328.601296207421
1045.685806348328,1092.8488730777276
258.47719976175256,1014.2280167002164
133.27810932841436,1031.4945101303642
161.0503782806901,1031.8807397986602
10.239162069640315,1456.6931587893073
14.792397948275152,1083.2457160489878
28.18565528253407,1028.4360968934152
8.12830316554232,1304.2197871575763
529.6925772959278,3432.2974534886116
1112.9378340803255,2707.3546356981524
199.69999073533154,2945.176972137994
9.065029571388095,2945.0293794443123
8.30328367790844,2764.472066984403
831.6517050335044,3432.2242306445983
632.2697769556703,3183.6201386582193
871.5221071921328,2866.435319997707
917.418843477801,2626.999279554133
290.77029965057613,2706.585988333267
297.5233025911284,3343.727572098336
1106.4752104530778,2834.5231204532724
753.6193737564033,2667.389525035431
292.2260300120656,2945.6414975555213
807.7494085542405,3138.0889705192426
1081.1701119424058,3343.5037143925
1350.570536448195,3025.1282929086447
918.0470763200819,3263.1905921030193
8.424780507506284,2792.141100840249
831.2495879064234,2908.5065973460437
831.309248641704,3497.8944510307792
615.8275991317653,3460.2167868542147
917.3995365272397,2848.780847973725
765.1386924622576,2548.3554840286283
256.04285256187404,3248.5695530590942
708.1455826854931,3342.8950945574816
562.5430043183194,3183.2047672445688
1294.958593571107,2851.3951408375337
433.4119368201766,2786.6558698150166
284.19248932854475,2636.112847940337
305.22859836099155,3327.1781349164926
283.8908595135373,2499.8742879383863
807.900563461849,2815.1690587458565
852.6399485423833,3090.3479651911875
859.2271782840263,2532.740510650987
199.5347029658385,3248.223833432967
532.5354278145774,2882.788408002868
655.8909959983898,3341.515746517531
523.1457460437184,3263.533232365125
762.1724258555245,2628.0653939620997
532.4182295846376,3060.9282260790083
364.26804117100573,3105.2031262965197
579.8960543532819,2866.4387820920238
1061.5540533733142,3104.0447958880395
565.6147457323282,2771.3536562255076
503.9854414629883,3263.5599506944795
1139.442681951658,2613.0949514833715
792.4627195874808,2787.2362726349847
774.3694731815579,2583.498454638586
8.654726494206216,3326.868964316873
729.8424745945244,2920.0607045218276
284.13388335577815,3276.2548302807218
342.9695608163677,2627.060844455227
1104.9339810870015,2675.3116825130423
831.5472418506888,2668.961765278245
342.99702926167697,2945.710820527883
1038.3875939908378,3498.9558499383043
1241.7974048302258,2946.389216940095
912.2510899983306,2786.361791011841
1217.9154965373286,2548.629495586084
830.9118206958193,2768.367182561673
44.08653748702022,3342.643262854157
488.9143120978017,3025.1793954654677
1105.1433384430695,3460.9225416044574
97.72378559191407,3342.849723333081
1038.183486602983,2708.0234619478597
1149.0024392610467,3343.358122437059
808.4877591595355,3241.647556955124
985.5732772577785,3183.9362535657274
28.445128633927425,3103.9536905812274
511.71274419951465,3025.2328462557925
840.6712605914513,2706.9517813552015
200.23115631102178,2626.841055066617
1353.3061931237276,2931.243034416966
43.87149539966208,3183.6916882852647
1304.9711883332725,3025.016884203519
576.7366238308589,3342.1659023846432
635.4151908011124,3248.3187986189437
229.89085028062573,3101.8666553314665
311.2634972977228,2706.812309553573
830.9517275656218,2736.4281250688964
8.451298280633182,2636.71658120493
1080.653802031983,2833.2765842781005
1321.364475109742,3104.3312966859366
199.59058085893912,2865.700450082712
283.5824459519108,2719.5480218584107
698.819185479904,3104.7905205259285
258.3933074654485,2876.5179140728405
1194.1689056937585,2851.6863076862537
594.2162774098376,2548.479116054032
1080.7904649845714,2927.3007893283357
571.4496356645661,2691.7816444858904
255.89480785541286,2866.415302619066
256.4246125255546,2548.0784461275057
831.850537575609,3041.52756748279
562.4846967409653,3025.304263737248
831.9715147347558,2945.710169607797
985.6223973396327,3495.8370867074973
675.557125026955,3307.3862702712768
1113.2457627389008,2868.788149588534
458.2877563160939,3343.299910297393
868.8619832465661,3025.252439596159
617.5024958531936,2612.7236836058482
199.28223046967946,3409.3402714454332
808.2903385714224,2995.046362582184
558.038546460861,2974.8964003905894
890.019591450605,2945.94443518533
807.9999133387564,2735.320597417174
706.4034123567867,3184.0581369596866
901.7557537805958,3104.029717612005
832.5836973109411,2532.9765259857345
230.6607202376365,3184.131156377947
503.34094114044,3327.124879118227
1080.8970790461674,3432.9443226841286
1105.6546919000918,3113.493799046332
775.2094327817456,3183.4803207093864
1041.0082816837903,2945.913045204214
889.134068960574,3432.146569981619
655.5685549250388,3432.378729552478
500.24348791725174,3184.003378518229
1053.006019424773,2613.5798350635655
481.3084383394473,3409.336711629184
830.7806436200899,3275.8045175795905
558.0272479148737,3309.5138236993457
999.587403246152,3415.394568634962
943.7153961331264,2533.1097780552836
795.9066687551488,3342.661835705425
1141.2934000174623,2851.414839165748
1118.570502264849,2628.1530762576244
385.3830884768033,3263.641856680209
473.74775264990126,3432.2616715686863
144.9593010840615,2706.5983710848045
968.7140931177703,3343.111823075511
1163.4603219575943,2945.552138418831
807.8582915576751,3052.9180658181094
1023.2311119183712,3104.0949840628364
1320.7662636056052,2534.4896813640826
251.9213101692087,3184.2999002808806
522.2758466187429,3343.4381683696283
731.1870765097857,2786.1818428668366
1194.8053021238225,3343.0988696831687
66.54742735879836,2944.944387568512
1001.0969612548554,3183.8293204998863
830.7176688260472,3205.5505942824793
844.73180599167,3184.267727194232
12.056630586191659,3183.967075858327
807.8123628715593,2637.396218137762
474.21318860784345,2771.5108426326838
258.3656317556331,2640.192606039396
1161.9900143418286,3169.9248256535634
66.79465484482557,2866.1512372191055
900.3412712321247,3167.6537511534016
692.8582315650629,3239.0161770254235
1292.2446695933738,3499.3367141235135
66.41373215490216,3432.5043932002905
352.1309963389019,3184.184750730441
1264.1374777509973,2866.2839129545428
511.3904045434697,2786.801619774726
289.2223627266799,3263.095816381138
532.0137168705064,3380.315424052057
341.3674182318439,3431.9651648769777
1026.2489726552767,2786.635383196857
428.66799360092614,3104.5995034933376
1260.856741102522,2707.559285690848
245.94798191964287,2613.4520270754065
532.2905360671778,3203.229207725432
1069.1528580730576,2771.690204485601
524.0624174701743,3105.2047693300638
714.1000294093246,2931.184028958903
561.7815615156567,2930.9687561470146
292.195842935482,2626.9923522875806
1106.0420535850994,3169.88415302512
504.78674589804837,2866.430934092174
1073.200081026108,3249.007314228695
1074.9709962162142,2708.0880516905145
252.53848527427908,2930.896448713736
258.27236109514774,2720.039977436405
11.616695617709865,2866.062152992513
837.6608754766969,3343.0608936014833
724.3816084494076,3025.5062710112466
296.56788310458364,2612.4676161669045
260.9178803012528,3117.6195046559196
530.6925353956553,2839.6361904697605
651.4320491147058,2771.9735344035334
255.20005897021952,3101.3747616215123
831.1472453224981,2576.7312151635388
652.4533322270725,3104.7408815949675
258.15593388456864,3196.9582811820674
841.0562906196766,2850.9915657961956
284.2053493343178,3382.346280370799
807.2807964591225,3263.7386680614795
293.62139738486485,2547.3989591604095
12.006873276966644,3432.3572108682692
807.8758955357537,3396.7593417413154
1011.2606732474613,2849.5093834986683
284.7349606508749,3409.2742547850803
837.0986292665871,2612.4765384524508
258.54672827603895,3294.5090668588655
574.9783599247435,2612.3844031495046
257.6041652967697,3432.967457340218
734.6917343212833,2810.401928724067
8.646708687288765,2600.5078506055856
1174.9876433525383,3104.008483553
288.3692651163699,2786.607478625889
715.1124567271881,3263.9499637425174
284.028177983093,3196.7788713536142
1350.9752705696817,3183.7141514250716
755.8152157165582,2840.034357334061
1305.0648210303034,3263.819713071054
1104.8140502395895,2971.61945351559
741.1843740934108,2738.942556647958
284.29102971031944,3025.015606551261
67.31834957287856,2547.8149577699987
749.0102546105625,2997.034963653039
1115.1602006986475,3249.0367365796765
1105.9334785473038,3367.8952514958705
1081.7619852230346,2520.5703458526036
284.15964539717265,2879.184933336001
1335.1671140431795,3432.5857716900364
1105.270936297136,3211.105064817869
831.315023613628,2978.7610577570763
833.7367308944515,3247.9044884947994
1023.6185805338994,3432.6500999618834
671.9407062553655,3409.4978780240117
200.40104945544613,2787.2179197625137
931.5209057484724,3025.138855076363
1074.677293126167,3409.6389126378745
558.6275392848038,2660.458977360087
527.7646948713788,2547.4624648299073
257.8855616581502,2787.1347820997917
1081.73605771641,2665.35076662254
184.6434994872045,3025.4443393544952
53.82288653132673,2787.29057629338
912.2190677005096,3409.114832804336
562.9724510669923,3408.1407511684865
558.1704754797604,3156.5660582389346
1075.169449323304,2548.390382207918
624.4737414679516,2945.3985960372206
208.53848136982788,2707.4734062278603
1111.9570142300888,2548.456042569301
1080.7012211132753,2754.851382787168
230.44533915325428,3025.178433943959
10.506598952277727,3024.7602113246976
807.9141697521081,2886.8466714338388
257.8429908906272,2113.1974087080907
258.8292907343854,1527.6899017511025
281.96822664064837,2118.789164101005
284.067909904437,2025.4239505730375
1327.783915593453,2454.118620677773
1336.079889675266,2375.425400082701
1336.2308377869458,2294.151887571166
1270.0063049471523,2060.3256979783155
1317.7409255783502,1905.202826790462
1350.8272949624507,1654.3056676592182
1318.2096162144835,1985.3651221194216
1309.976621518888,2227.2888309860355
1366.388336839218,1668.7461325639604
1298.9646795213198,1966.9439229155964
1302.878864713792,2206.8870442009556
1320.896895484325,1748.1165269294288
1355.5786885679847,2227.4006387675963
1363.4654789356007,2061.7975872039724
1336.1772416395631,1826.808396135657
1361.6316236127986,1966.8335489960346
1366.1467252754574,1566.91923348469
1271.2713587313954,1500.2589355351524
1280.8906171187507,1421.818612289838
1319.958112080425,1029.9376737036528
1305.7476822416957,1092.7561793589953
1318.9341526140895,1171.252637056447
1337.6160861895364,1421.8002309036906
1299.322964402526,1343.423008428534
1295.18372792743,1052.0322836704445
1283.5405183326043,1014.5842792807703
1322.0168876270886,1485.7876348566692
1279.8692556138205,1092.932672614719
1163.4599567179062,2374.5981208763274
1216.8262670330532,2310.249971756016
1293.5858334951536,2389.629097139494
1163.361475417405,2454.447791939675
1081.6242641881831,2325.242743687791
1113.2795424865944,2389.382439313035
1067.4735569731142,2389.6419983645064
1117.5442369366092,2295.3790015782606
1105.0638953080609,2404.1953012679214
1045.5495048950215,2469.0080953299685
1081.349948305035,2438.9854784895347
1023.8952650196461,2453.6086790480977
1127.3758288018332,2468.871060443157
1105.041917686217,2337.8396751916994
1275.0470759134328,1826.803247467986
1204.428339770298,1566.3348016492507
1171.8762311234177,1668.8606107298328
1180.2407124942345,1748.0736717922862
1234.3914263903987,1889.4838082210522
1259.5916881486655,1587.726208170078
1178.7332908117687,1587.4349449650426
1178.3166725576848,2207.051456556032
1263.6404730228214,1984.1566012138944
1183.0085872361399,1967.5240350836168
1162.329412791055,1905.20768285508
1232.7067951779572,2228.500345375801
1112.0518793875858,2046.32913997411
1106.8263365489486,1559.8778661795054
1081.5016503042875,2012.4377647172905
1069.6870064305756,1499.8451936238769
1076.8404093372617,1967.722443783727
1104.7515198337014,2196.27492087521
1106.4235359827398,1774.9317482081167
1079.2068370304987,1826.6648703996993
1081.1118396220697,2254.833711402235
1062.9784263739682,1587.6475124709607
1051.11408930042,1566.540916718408
1117.835230276335,1653.4184626639917
1081.8106514141436,1699.7833651695423
1065.8232299689555,1655.5663952036102
1081.673595821227,1775.7335046415924
1006.9584098853807,1826.7908552610288
1110.2582839975178,1826.4521306352085
1106.644074584935,1939.215213540401
1084.8407677996775,1649.16464268255
1113.372275458861,1747.7933909848643
1116.1626312549358,1904.7859595516916
1106.3229389969815,1994.242666246314
895.1555268502382,2179.791038312554
873.9921454148505,1826.1752433585712
911.770317624506,2124.5991191039393
890.340853781178,2046.3731890493636
890.52501405083,1566.5886595455256
943.6264450383982,2004.7390503460247
932.5641070270794,2044.6071570676054
971.0015606034905,1587.4875141007085
918.3086160182505,2098.2016950963
942.9781478539414,1810.6802507015175
955.3328112318989,1668.8685966757705
955.0911839119352,1747.665722640374
884.1860225558272,2227.4593602645064
955.352426820661,1967.6585329923423
973.6565812458441,1732.7809362638618
987.7562530509782,1905.2432317775488
1002.9692992318958,1500.6190189322792
961.6840373109685,1941.6314629876922
875.6970015534757,2125.901293996475
559.5708677464402,2294.8918701892644
750.0521049627664,1587.4792996177025
678.2717397519481,1905.5275527253293
651.1824382118327,2206.715924703487
616.2594263034857,1826.106492321449
647.586142982713,1668.6690837099786
715.460429621955,1497.1159870530385
666.5529508246268,1983.770945454982
719.7646023194314,2227.798766365944
607.7211676932048,1668.8395165127606
623.3860693878459,2139.971756126177
684.3334500150738,1566.5339485609566
663.0818496080648,2061.7465418190786
644.5430670658222,1497.5010107833612
663.0240824357168,1748.4118654334561
750.0455670650866,2139.9945157542616
734.6897482092538,1810.4267761537849
632.2003003169785,1587.5021860758486
558.9036486875336,1750.2385827307762
573.0236032361697,2046.187700078935
566.6683289719417,2227.644068419512
529.5294321782224,1669.0640322704103
567.1189893628931,1497.666814204471
531.2280530614221,2124.217054625867
489.6072130218853,2228.4930297820524
558.3498744647667,1599.819399140271
532.412344955202,1798.0147134210515
558.7673119258711,1640.2419671076132
532.7185240704812,2254.3364063602717
527.4591159684452,1967.656520048422
558.4224467441329,1907.8318924725932
558.274378462913,1994.4279977571523
571.4778591191978,1731.546377115284
535.6184916931668,2036.2969143343498
562.4421168903347,1887.3018382217392
525.6526272150772,1747.7803919260293
575.4769993681658,1587.5258068839553
533.048595693555,1589.664676640705
594.6678642977745,2206.3679336916725
517.2401616930879,1566.3726797318463
529.46090457317,1825.9168142042292
559.1972372218336,1809.4774258436582
481.75937304675085,1587.859279502703
558.7855624260745,1670.7591388410547
532.9872400950906,1503.4376147461335
558.6643666695705,2102.6297024777405
529.0151619768695,1905.0839528238153
566.9652105355016,1966.8025870528618
285.91402183501987,2388.6531039136407
306.2594270464501,2294.85543758184
284.19145517570894,2326.6845082503887
234.33707100162906,2374.095816846992
327.75072490712193,1669.0413380060013
411.14472515780074,1497.378684868394
451.03049110415077,1904.9391457789748
474.4470420837414,1810.9078120939075
443.2266331313841,1826.0396099781574
474.6871575075187,1732.1108670962922
363.4380706381338,2205.017767124503
379.38223936554095,2127.730512200407
487.4297644032938,1652.0157653960134
478.1888276783317,1668.6820583389135
455.6155914306099,1502.1825768877243
384.6244819345276,2227.9033194791373
451.3050273545706,1747.7160072436864
474.0014822963781,1983.0472975455673
444.99217223992343,1566.5048689347332
450.91270330752866,2126.2898765582927
222.6986271644164,1825.306641895464
255.33595944033414,1585.795978056401
253.40977980300522,1565.360276780674
258.1256379022998,2270.102693617941
334.62642601940627,2127.9842642827953
298.05821817651247,1498.1118942484761
282.88072502001717,1845.6013440552872
262.142519310648,1593.4437926701794
254.0721958296516,2229.600890232702
284.34657507730196,1769.9055653907053
229.8717477038624,2153.715961247137
284.16757770450295,1697.173386721417
283.72099868314774,1874.635657456381
258.43913790548436,1703.7298272092653
285.7120360455908,1593.438373365208
257.48175298776675,2204.8584712006514
253.03023668697654,2061.4788342927163
287.88641521495595,1669.2136198624985
297.86208548453806,2061.6410895784297
305.4634795340414,2228.5580775977537
295.09671282646946,1826.2255662441585
285.81090627309834,2071.422870340472
284.4377181166277,1922.4872149344233
258.3077907546874,1826.1656803647988
252.50216949822322,1982.7412273394339
199.3648709772557,2309.67135686045
90.92477557397262,2469.384195583334
136.61431677237056,2389.639829287643
129.42907577876065,2309.6312854875764
174.28360100607017,2469.119291339625
8.763195599951587,2452.881394804309
13.599509568244684,2389.7078060657204
9.657519168677709,2294.550907668315
23.500386813814885,2468.800967013517
18.483335783425446,2312.7423200492294
129.6591280322756,2148.511441241537
185.04042462926316,2153.554080182282
206.81242501126712,1731.7601181008317
114.92536117761063,1987.811487298904
113.81109098862635,1588.680887299266
68.16533327066065,2204.966353650101
215.40767824749832,1499.742122796039
646.8712014752477,3383.0024335867
343.54840325781333,2786.6987071719523
718.000125840367,3088.795421164835
258.5652166992336,2557.4975085440838
1082.7626526886256,3223.801645151406
831.4619590064573,2485.8659696955247
532.4053524971554,2736.9556224478515
558.1887308527366,3222.9206511930993
26.148172499454176,2707.0574667396627
189.68339029113213,3343.0001850057997
758.0086818446966,2930.3543151514673
283.813788605476,3037.8260574996075
1120.1613543943877,3263.918218262229
255.97538244975067,3342.9618987545223
1081.0796349290106,2981.215240954237
1116.7610948963907,3432.0148899079722
558.017232356699,3397.1599062245496
66.77663796139882,2706.8267788827475
830.2979180204109,3370.9388339178113
258.5960277615327,3498.8928303290004
1066.2157668146901,3025.27242685865
1081.5939075565384,3486.1173623354207
404.3238337718267,2945.3379760856783
1105.7888116845716,3089.3537418868627
253.66715157768976,2627.4179977452877
560.0592810028984,3080.132388627174
620.597817569759,2931.1422376302744
8.031470816971478,3081.012398046305
844.3931254648323,3326.9402518022516
420.6610562702035,2866.7488305647676
1105.9431282381324,2889.919179595594
1070.9262986339622,3263.72658363673
718.2186878234205,2707.3189127656296
284.3171889545713,3003.7227770764675
13.88247601609396,2547.2395319919733
1081.8209368832704,3392.7777581053833
1119.090245607004,3025.54347110272
1925.6294807238692,1250.1035261664756
1799.1950707662772,1825.991108898178
1550.1745276671654,2152.766368609137
1646.1099594764385,1500.400490017707
1902.744558669976,1406.904677124347
1885.4179652204039,2047.6749950311078
1627.2195847440348,2373.716056778959
2255.7495531985337,1164.926928421994
2044.1460156606977,2061.6307044701744
2204.8737495639302,2468.977513309232
1549.4930913224068,2248.2744101971603
2458.5872653760334,1785.9476337510393
1612.162411345712,1825.8841704609147
2138.460632646616,1499.879216484253
1614.779485278758,1250.0950765721796
1862.1479540987398,1328.6967480689916
2039.5817250574999,1983.5493096942992
1690.049208719673,1029.3726648733714
1541.8597327082744,2206.26655781265
2275.2482948322795,2375.3245468603736
2041.6590461606024,1670.4041177852641
2038.296912495056,2228.854684126442
2454.4091618989096,2047.0874808348974
2042.239773024165,1092.9879474498146
1952.0559432188982,1904.971220161338
2265.80331027186,2310.0304592096177
1569.3396095214275,1054.4361479359513
2047.1905282505395,2206.183717329691
2012.541179096398,2333.702266678981
1419.474658039547,1668.6493783910976
1572.9429475854895,1669.5049034270826
2280.6371605251325,1479.9536677370622
2450.5193761575033,2469.662993653672
2224.433052048524,2047.3536945978753
1419.9535578315197,1108.6334683603407
1882.2050629620123,1088.0042525391489
1815.5337330716043,1747.4004653795566
2454.385981943706,2104.2214047369116
1696.739240114089,2097.0139158082347
2359.9590481297,1186.895646433766
1573.91461094916,1406.1216352789756
2013.3406690956988,1267.2767236363413
1568.3955518160851,2044.226718505132
1387.6588837362683,2389.990231462457
2013.6760453809045,2087.344463170561
2052.5380226429925,2468.730861830858
1576.1464758968036,1108.573535376746
1428.3595641965705,1826.6027793901435
2458.8107072047324,1316.7953410137459
2229.6489397566247,1222.6060865480702
2442.3296190855413,2232.168563503608
1376.0187816802495,1264.8931269184689
1743.7584429030953,1904.686918110617
2216.149689034307,2310.573075424053
1569.5078055070567,1225.4710089728958
1638.5751943948146,2470.090716585876
2013.1988798946898,1430.8820723337453
1415.405291180274,1948.2318810759425
2229.786071001931,1450.7767778758453
1961.7397881773425,2231.4237164950564
2000.748001467482,1811.8806194195224
2311.77329299606,1827.5103106366328
1553.5683378391293,2312.267967733311
1659.7858629640775,1328.3237259034333
1739.511901783664,1982.7209463675645
2416.1582432855294,2065.577598119342
1384.7313116029147,1030.023041484783
1513.9289205288583,2374.798503634112
1503.5057742534943,2227.6093160692285
2260.1827491578065,1653.6040061029844
1858.2152069796878,1094.0682086531542
1882.762213259112,1748.3708829067898
2458.661783037749,1686.2255893872893
1386.3337994201463,1343.2517980873217
1420.352163004654,2469.143834305164
1536.7110615998868,1406.795923812375
1494.3293732607835,1500.4801185770905
1858.2986137653636,1421.9615970731325
1858.4472340117363,2061.7704903254407
1386.0740154523342,2468.5329875710763
2228.200460226408,1905.1252135409566
2047.8090859434246,1499.9596943432782
2303.7872771929196,2062.320165407493
1416.4735023173043,1243.7460799188573
1748.4885528406553,1329.094433668099
2299.194453338932,2206.0295778094273
1595.3473117648139,1030.1201668927863
1888.7483463910824,1499.868620270227
1730.9579669845737,2227.863784673376
1882.3636127289674,1697.3001192061965
2458.263883360888,1470.4958603334762
2224.9519725710597,1250.9942707211906
2039.611629346599,1194.6792867291233
2320.426598598957,2309.8255448846576
2043.329065310469,2140.115525092545
1485.8702072086687,1186.3502947427457
2267.917397863245,1275.7959742389137
1740.9774078574733,2205.817465435791
2393.9919318990464,1889.1039221878893
1698.807850191215,1701.5423442503056
2230.199989811303,1058.2581436942014
2141.4150978131283,1343.1603285445278
2166.6140378420523,2061.2858017510616
1437.9569778120292,1186.4127226038588
2406.544818912218,2246.2158214864185
2051.155561890848,2310.5683988778965
1569.5472425350758,1281.1822147329904
2229.8512105288105,1855.6747916041693
1739.270860726168,1587.4225410744957
1569.695832508804,1194.583082187325
2263.00651525545,1732.1710515921197
2229.0938080990236,1968.578359806305
1419.5866850740656,1748.1299808567185
1677.283979082996,1171.9279466392234
1806.3391644116543,1107.9122021855121
2407.5923576726896,1251.0931739213981
2005.9641404745291,1264.6374920970172
2110.4421144889557,1186.5084546237745
1522.3328470017252,1566.8592751340182
1855.1490753962078,1486.0753120989982
1861.2548570210204,2433.804554569352
2151.688403798649,2389.588366040234
1474.6020187544498,1587.8443226956706
1467.5112661056817,2206.190641196004
1379.6392677923984,1905.150981827761
2225.5923707812844,1486.224787990501
1734.251600858008,1186.0895428682375
2259.6594964605947,1827.1718612312316
1652.2767012173717,1746.920820722975
1898.6124360140243,2310.6959761331327
1569.4006853534706,1455.4335008849969
1660.9670374801608,2388.561556290768
2229.206753307727,1378.7827189629872
1940.708283032768,1014.3984907712161
2013.82346647201,2011.3932099881315
2408.5532487764926,2469.6246042475505
2234.428472073966,107.57326056905845
2014.0631333642896,95.77155040002276
2060.9784759085906,174.57235878202255
2350.148351319273,160.61463978231086
2276.76135750251,9.988020554528248
2216.3515001153933,93.67346825608945
2458.6305744041674,176.2305295590039
2040.1712164647786,746.0766766983093
2040.100577169058,577.5147053132198
1569.139238694702,956.5062774589537
2460.0188354122747,681.1234059371775
1671.9259582568757,779.1326954613689
